 t_org t s_out_mean s_out_std
270 2452966.0 1980.7392197125257 1360.8208391774513 0.17245461020269248
271 2452967.0 1980.7419575633128 1360.7816105010015 0.15337988845995826
272 2452968.0 1980.7446954140999 1360.8845752188902 0.17257900385655767
273 2452969.0 1980.7474332648871 1360.9873120190264 0.15121362407710773
274 2452970.0 1980.7501711156742 1361.1952659176868 0.1715144327831552
275 2452971.0 1980.7529089664613 1361.4035348159355 0.1499623058265196
276 2452972.0 1980.7556468172484 1361.5737783180364 0.17967004285269342
277 2452973.0 1980.7583846680357 1361.7449982523144 0.1799921972238452
278 2452974.0 1980.7611225188227 1361.9174938175045 0.15111950138144364
279 2452975.0 1980.7638603696098 1361.7328739706268 0.17180704670439387
280 2452976.0 1980.766598220397 1361.549508568049 0.15210607115545294
281 2452977.0 1980.7693360711842 1361.3962710433063 0.1723175424395975
282 2452978.0 1980.7720739219712 1361.2436997651328 0.15236036237168535
283 2452979.0 1980.7748117727583 1361.1532376201137 0.17237870260301363
284 2452980.0 1980.7775496235456 1361.0630170322065 0.15224710236759112
285 2452981.0 1980.7802874743327 1361.0870317133329 0.171549233607918
286 2452982.0 1980.7830253251198 1361.111172259878 0.14898853758833094
287 2452983.0 1980.7857631759068 1361.0942681234505 0.17919593326008054
288 2452984.0 1980.7885010266941 1361.0775024977258 0.18000534932822224
289 2452985.0 1980.7912388774812 1361.0608460855663 0.1518941978177918
290 2452986.0 1980.7939767282683 1361.0235097089756 0.17246151083384187
291 2452987.0 1980.7967145790553 1360.9861881960953 0.15216920568456566
292 2452988.0 1980.7994524298426 1361.025701896381 0.17219923603314077
293 2452989.0 1980.8021902806297 1361.065234291118 0.1514333450135303
294 2452990.0 1980.8049281314168 1361.2081367791059 0.17227529958261767
295 2452991.0 1980.807665982204 1361.3513767579173 0.1535839830170354
296 2452992.0 1980.8104038329911 1361.4559332524836 0.172352628947661
297 2452993.0 1980.8131416837782 1361.5612602505166 0.15228196707526515
298 2452994.0 1980.8158795345653 1361.5269913928182 0.1718739009092082
299 2452995.0 1980.8186173853526 1361.493617209334 0.15068015882461586
300 2452996.0 1980.8213552361397 1361.4226513443787 0.1796810748414399
301 2452997.0 1980.8240930869267 1361.352397824325 0.17942718305428063
302 2452998.0 1980.8268309377138 1361.2827338844581 0.14976764930827188
303 2452999.0 1980.829568788501 1361.3283527880951 0.17148457148056834
304 2453000.0 1980.8323066392882 1361.3745192543481 0.15168030271783478
305 2453001.0 1980.8350444900752 1361.4952766331899 0.17229823285441098
306 2453002.0 1980.8377823408625 1361.6168732662113 0.15245821157159864
307 2453003.0 1980.8405201916496 1361.5894338575895 0.1723112354656057
308 2453004.0 1980.8432580424367 1361.562998238448 0.15243921430466215
309 2453005.0 1980.8459958932237 1361.3847555194768 0.17259231539946623
310 2453006.0 1980.848733744011 1361.2071589242248 0.15283320277806892
311 2453007.0 1980.851471594798 1360.9837406296062 0.18101166818891062
312 2453008.0 1980.8542094455852 1360.760267704107 0.1805883474010284
313 2453009.0 1980.8569472963723 1360.5363496393254 0.15131985673882706
314 2453010.0 1980.8596851471596 1360.381665884663 0.17186723759905287
315 2453011.0 1980.8624229979466 1360.2258754019006 0.15113881287443331
316 2453012.0 1980.8651608487337 1360.239300052443 0.17220758433624744
317 2453013.0 1980.8678986995208 1360.2513691972927 0.15324934558741765
318 2453014.0 1980.870636550308 1360.4186928241147 0.1724409320245222
319 2453015.0 1980.8733744010951 1360.5849744256411 0.152328345430188
320 2453016.0 1980.8761122518822 1360.7991163463996 0.17270970034659125
321 2453017.0 1980.8788501026695 1361.012881014064 0.15291246136532688
322 2453018.0 1980.8815879534566 1361.1925780749218 0.17224112986226053
323 2453019.0 1980.8843258042436 1361.372585438489 0.15070294990080646
324 2453020.0 1980.8870636550307 1361.3996108349613 0.17984149032088345
325 2453021.0 1980.889801505818 1361.4273083141334 0.1800310048477918
326 2453022.0 1980.892539356605 1361.4557262760393 0.1513818325514829
327 2453023.0 1980.8952772073922 1361.4055216877186 0.1723906067630889
328 2453024.0 1980.8980150581792 1361.3559995110318 0.1532307224620756
329 2453025.0 1980.9007529089665 1361.3997841483244 0.17301396637826513
330 2453026.0 1980.9034907597536 1361.444241171168 0.1530899971878974
331 2453027.0 1980.9062286105407 1361.5738037191513 0.1727392369596846
332 2453028.0 1980.908966461328 1361.7043427436959 0.15224159338059018
333 2453029.0 1980.911704312115 1361.6368889610683 0.17176776776638772
334 2453030.0 1980.914442162902 1361.5705218934772 0.15034280841791975
335 2453031.0 1980.9171800136892 1361.4319818462411 0.17992276738390048
336 2453032.0 1980.9199178644765 1361.2941704485067 0.18017311005020636
337 2453033.0 1980.9226557152635 1361.1568468813769 0.15124163619042133
338 2453034.0 1980.9253935660506 1361.1537599825965 0.1724989645979962
339 2453035.0 1980.9281314168377 1361.1509155537394 0.1537700792733178
340 2453036.0 1980.930869267625 1361.1289664089322 0.172695159127339
341 2453037.0 1980.933607118412 1361.107216408449 0.15120065376308925
342 2453038.0 1980.9363449691991 1361.0785521175887 0.17139211116949363
343 2453039.0 1980.9390828199862 1361.0499988744532 0.1499732033614577
344 2453040.0 1980.9418206707735 1360.9711310388932 0.1714849624829565
345 2453041.0 1980.9445585215606 1360.892186537794 0.15100670760138918
346 2453042.0 1980.9472963723476 1360.9038018424599 0.18007749986948027
347 2453043.0 1980.950034223135 1360.915222826984 0.1800551829936794
348 2453044.0 1980.952772073922 1360.9264694489968 0.15092666573418667
349 2453045.0 1980.955509924709 1361.0524871721914 0.17214503546963456
350 2453046.0 1980.9582477754961 1361.1785703958474 0.1521703939941732
351 2453047.0 1980.9609856262834 1361.2593074682115 0.17211297039512288
352 2453048.0 1980.9637234770705 1361.3404714497474 0.1523056051278117
353 2453049.0 1980.9664613278576 1361.3731699174557 0.1721512267611544
354 2453050.0 1980.9691991786447 1361.4064942636044 0.15235241979825395
355 2453051.0 1980.971937029432 1361.4624899512216 0.17223291720171652
356 2453052.0 1980.974674880219 1361.5192675998228 0.15182881086624705
357 2453053.0 1980.977412731006 1361.543555698502 0.17183896382136118
358 2453054.0 1980.9801505817934 1361.5687674167434 0.15116589657815666
359 2453055.0 1980.9828884325805 1361.4754075758249 0.18025016289203966
360 2453056.0 1980.9856262833675 1361.382852268835 0.18077984021441704
361 2453057.0 1980.9883641341546 1361.2909397597382 0.15305604772674575
362 2453058.0 1980.991101984942 1361.0483801474961 0.17264827977884054
363 2453059.0 1980.993839835729 1360.8058788589037 0.15191110410006062
364 2453060.0 1980.996577686516 1360.588891695966 0.17304417240543993
365 2453061.0 1980.9993155373031 1360.3711599222509 0.15422992442026404
366 2453062.0 1981.0020533880904 1360.341387669247 0.14286166266928507
367 2453063.0 1981.0047912388775 1360.5505590009166 0.15967218055266583
368 2453064.0 1981.0075290896646 1360.758964182247 0.14136854097244955
369 2453065.0 1981.0102669404519 1360.8951695190278 0.15936080648347964
370 2453066.0 1981.013004791239 1361.0312894417855 0.1407638004646486
371 2453067.0 1981.015742642026 1361.0025083920843 0.16676465051786474
372 2453068.0 1981.018480492813 1360.9738539633101 0.1670042317141631
373 2453069.0 1981.0212183436004 1360.9452695521081 0.14161558501583876
374 2453070.0 1981.0239561943874 1360.9696744399132 0.16034745898990851
375 2453071.0 1981.0266940451745 1360.9941410891506 0.14414925678173587
376 2453072.0 1981.0294318959616 1360.9355405030717 0.16013235341153925
377 2453073.0 1981.0321697467489 1360.8769342509643 0.14018629190106252
378 2453074.0 1981.034907597536 1360.7779827145944 0.16007591633626586
379 2453075.0 1981.037645448323 1360.6787142758778 0.1440732541704644
380 2453076.0 1981.04038329911 1360.698719266653 0.16057054962874878
381 2453077.0 1981.0431211498974 1360.7182507797459 0.14205665936704656
382 2453078.0 1981.0458590006845 1360.8839338996788 0.16750882181374832
383 2453079.0 1981.0485968514715 1361.049509410995 0.1674934760591086
384 2453080.0 1981.0513347022588 1361.21530438807 0.1420022226572243
385 2453081.0 1981.054072553046 1361.2945650705112 0.16026837355867088
386 2453082.0 1981.056810403833 1361.374529296463 0.14249729543353337
387 2453083.0 1981.05954825462 1361.3284612875889 0.16078303941014738
388 2453084.0 1981.0622861054073 1361.2831637800912 0.1430829468411996
389 2453085.0 1981.0650239561944 1361.2007564920905 0.16096745879455082
390 2453086.0 1981.0677618069815 1361.118867440119 0.14413713945762952
391 2453087.0 1981.0704996577686 1361.0732274080963 0.16077083411611084
392 2453088.0 1981.0732375085558 1361.0278536938445 0.14292261106317633
393 2453089.0 1981.075975359343 1361.1071050072999 0.16770277782974488
394 2453090.0 1981.07871321013 1361.186689559623 0.1670749627473745
395 2453091.0 1981.0814510609173 1361.2667645604604 0.14069355230067815
396 2453092.0 1981.0841889117044 1361.1847516140133 0.16025531025816786
397 2453093.0 1981.0869267624914 1361.1032252878977 0.1441218436453516
398 2453094.0 1981.0896646132785 1360.9908816893528 0.16105079087209387
399 2453095.0 1981.0924024640658 1360.8786417445829 0.14309495573064823
400 2453096.0 1981.0951403148529 1360.8506640317307 0.1600459800744987
401 2453097.0 1981.09787816564 1360.8225129896682 0.14070111642744457
402 2453098.0 1981.100616016427 1360.9498847461666 0.1599101871873275
403 2453099.0 1981.1033538672143 1361.077279171965 0.14198064579761033
404 2453100.0 1981.1060917180014 1361.1081112816812 0.16748685274228817
405 2453101.0 1981.1088295687885 1361.1392786180377 0.1672399792295802
406 2453102.0 1981.1115674195755 1361.1708427483313 0.14110260433110447
407 2453103.0 1981.1143052703628 1361.1442057286372 0.1594718436504753
408 2453104.0 1981.11704312115 1361.117975235792 0.14093365322526047
409 2453105.0 1981.119780971937 1361.1338265756033 0.15956118717528645
410 2453106.0 1981.1225188227243 1361.150063939504 0.1427850316661196
411 2453107.0 1981.1252566735113 1361.1957747297206 0.16021640204889545
412 2453108.0 1981.1279945242984 1361.2419939150984 0.14178835628331835
413 2453109.0 1981.1307323750855 1361.2430268544872 0.16025456088306353
414 2453110.0 1981.1334702258728 1361.2446615298848 0.1435319200692351
415 2453111.0 1981.1362080766598 1361.2684304271675 0.1599557808994024
416 2453112.0 1981.138945927447 1361.2928512421388 0.14032875517743648
417 2453113.0 1981.141683778234 1361.2274502019902 0.1669540349344214
418 2453114.0 1981.1444216290213 1361.162620128055 0.16757243406118297
419 2453115.0 1981.1471594798084 1361.0982329563876 0.14252862014056272
420 2453116.0 1981.1498973305954 1361.0432669669733 0.1596641175349491
421 2453117.0 1981.1526351813827 1360.9885081121074 0.14034451777308143
422 2453118.0 1981.1553730321698 1361.0046790595088 0.15913990981687368
423 2453119.0 1981.1581108829569 1361.0209809157273 0.14202989364139065
424 2453120.0 1981.160848733744 1361.022109571763 0.15944407573282568
425 2453121.0 1981.1635865845312 1361.0234035684812 0.13970614168738846
426 2453122.0 1981.1663244353183 1361.0437350293353 0.15965504840226857
427 2453123.0 1981.1690622861054 1361.0642745493428 0.14281389612326914
428 2453124.0 1981.1718001368924 1361.0826084684252 0.1680293550194798
429 2453125.0 1981.1745379876797 1361.101227236432 0.16756534046323335
430 2453126.0 1981.1772758384668 1361.1201676324802 0.14116449772030445
431 2453127.0 1981.1800136892539 1361.1111181080746 0.15962553789888576
432 2453128.0 1981.1827515400412 1361.1024097499298 0.14137641247178584
433 2453129.0 1981.1854893908283 1361.1062703261773 0.1604292851505687
434 2453130.0 1981.1882272416153 1361.1104624924806 0.14399776794084568
435 2453131.0 1981.1909650924024 1361.0893015424722 0.16081208068162883
436 2453132.0 1981.1937029431897 1361.0684386627418 0.14283932562448795
437 2453133.0 1981.1964407939768 1361.1011077341896 0.15985798647287194
438 2453134.0 1981.1991786447638 1361.1340981976184 0.14043041170173629
439 2453135.0 1981.201916495551 1361.1067107090898 0.1672702465801476
440 2453136.0 1981.2046543463382 1361.079655680538 0.16819807011650106
441 2453137.0 1981.2073921971253 1361.0528796680364 0.14372517988981007
442 2453138.0 1981.2101300479123 1360.9197547943018 0.1605367751310384
443 2453139.0 1981.2128678986994 1360.7865930717876 0.14236714271946083
444 2453140.0 1981.2156057494867 1360.693734389375 0.160546357667074
445 2453141.0 1981.2183436002738 1360.6003923822652 0.144090093771422
446 2453142.0 1981.2210814510609 1360.6702622815062 0.16097649878402612
447 2453143.0 1981.2238193018482 1360.7396024897425 0.14276074845987904
448 2453144.0 1981.2265571526352 1360.90093696036 0.160332135981511
449 2453145.0 1981.2292950034223 1361.0621974098472 0.14182634849536963
450 2453146.0 1981.2320328542094 1361.0320886475306 0.16784130813923243
451 2453147.0 1981.2347707049967 1361.0021649383493 0.16817186377929888
452 2453148.0 1981.2375085557837 1360.972367171646 0.14299931586507494
453 2453149.0 1981.2402464065708 1360.8831641063332 0.16066896787129548
454 2453150.0 1981.2429842573579 1360.7938519117702 0.1424199205412414
455 2453151.0 1981.2457221081452 1360.8132403741129 0.16042638988127392
456 2453152.0 1981.2484599589322 1360.8323815813426 0.14299989526417253
457 2453153.0 1981.2511978097193 1360.9132377138233 0.1602459340077008
458 2453154.0 1981.2539356605066 1360.9940441238286 0.14249597788914287
459 2453155.0 1981.2566735112937 1361.0690276108198 0.16031437628350903
460 2453156.0 1981.2594113620808 1361.1442691193952 0.1416446004896075
461 2453157.0 1981.2621492128678 1361.110192981418 0.1674661980004638
462 2453158.0 1981.2648870636551 1361.0764561822245 0.16769983658046733
463 2453159.0 1981.2676249144422 1361.0429920788604 0.14247362932206026
464 2453160.0 1981.2703627652293 1361.0689601614265 0.1602300916839923
465 2453161.0 1981.2731006160163 1361.0951861323385 0.14239644730394244
466 2453162.0 1981.2758384668036 1361.1159633078246 0.1604347744613108
467 2453163.0 1981.2785763175907 1361.1370912206758 0.14454286417337286
468 2453164.0 1981.2813141683778 1361.0880781235533 0.16039837052483544
469 2453165.0 1981.2840520191648 1361.0393606799946 0.14120144303590018
470 2453166.0 1981.2867898699521 1361.0269671368922 0.15963050964730124
471 2453167.0 1981.2895277207392 1361.0147485300045 0.14187349185152684
472 2453168.0 1981.2922655715263 1360.9895395784415 0.1596694358560746
473 2453169.0 1981.2950034223136 1360.964431629483 0.14150738552503395
474 2453170.0 1981.2977412731007 1360.9382319863134 0.16751796121258247
475 2453171.0 1981.3004791238877 1360.9120319938186 0.16761350183754897
476 2453172.0 1981.3032169746748 1360.8857798970878 0.14184727451512427
477 2453173.0 1981.305954825462 1360.6885234714775 0.15970777551556095
478 2453174.0 1981.3086926762492 1360.4907734276417 0.14188887443410966
479 2453175.0 1981.3114305270362 1360.3508558232083 0.1602000897689294
480 2453176.0 1981.3141683778233 1360.209777579005 0.14236857732247496
481 2453177.0 1981.3169062286106 1360.3003329323778 0.15997827343625912
482 2453178.0 1981.3196440793977 1360.389627844123 0.14172086401434614
483 2453179.0 1981.3223819301847 1360.71720031499 0.15961941694543857
484 2453180.0 1981.325119780972 1361.0443358152718 0.14174192727320364
485 2453181.0 1981.3278576317591 1361.1562818022223 0.1673572792910795
486 2453182.0 1981.3305954825462 1361.2686581708404 0.167347772312432
487 2453183.0 1981.3333333333333 1361.3816869070272 0.141708160281845
488 2453184.0 1981.3360711841206 1361.2436857434411 0.15994855528735577
489 2453185.0 1981.3388090349076 1361.1062876174303 0.14183017408618825
490 2453186.0 1981.3415468856947 1361.057704765795 0.1597751302867981
491 2453187.0 1981.3442847364818 1361.0093575688352 0.14177649595170522
492 2453188.0 1981.347022587269 1360.9948922806796 0.1603719634262128
493 2453189.0 1981.3497604380561 1360.9805385687464 0.14230464453666
494 2453190.0 1981.3524982888432 1360.9891294532752 0.15960177640573425
495 2453191.0 1981.3552361396303 1360.9978205302582 0.14044893029980957
496 2453192.0 1981.3579739904176 1360.9806810726366 0.16695897827119152
497 2453193.0 1981.3607118412046 1360.9636251187178 0.1670961889849359
498 2453194.0 1981.3634496919917 1360.9466189765305 0.14093889533929685
499 2453195.0 1981.366187542779 1360.9039785903778 0.1597776407395962
500 2453196.0 1981.368925393566 1360.8612701914699 0.14238774025864517
501 2453197.0 1981.3716632443532 1360.8693768965172 0.1603444735845879
502 2453198.0 1981.3744010951402 1360.8773472373518 0.1421223490989399
503 2453199.0 1981.3771389459275 1360.961068836791 0.16053957964707735
504 2453200.0 1981.3798767967146 1361.0448351983289 0.14252206844878887
505 2453201.0 1981.3826146475017 1360.9963251986164 0.15989342190018305
506 2453202.0 1981.3853524982887 1360.947929605681 0.14073458958265045
507 2453203.0 1981.388090349076 1360.7263854076498 0.16713755464337918
508 2453204.0 1981.390828199863 1360.5044223830623 0.16787600175039671
509 2453205.0 1981.3935660506502 1360.2816020708378 0.14335393193135387
510 2453206.0 1981.3963039014375 1359.9916386815828 0.16070534318732368
511 2453207.0 1981.3990417522245 1359.6998050626403 0.14333984751837814
512 2453208.0 1981.4017796030116 1359.5517246851964 0.16054702390871034
513 2453209.0 1981.4045174537987 1359.4009050812401 0.1424695487881142
514 2453210.0 1981.407255304586 1359.5133059318846 0.16051093999307373
515 2453211.0 1981.409993155373 1359.6228916644147 0.1428988906466273
516 2453212.0 1981.4127310061601 1359.9964629072608 0.16058566225080081
517 2453213.0 1981.4154688569472 1360.3681734500685 0.1425672894909192
518 2453214.0 1981.4182067077345 1360.5263390360733 0.16784569434387575
519 2453215.0 1981.4209445585216 1360.6836906281205 0.16755876072845213
520 2453216.0 1981.4236824093086 1360.8405390552289 0.14154841852528116
521 2453217.0 1981.426420260096 1360.8035943614723 0.15954799860258626
522 2453218.0 1981.429158110883 1360.766383358078 0.14129103448539612
523 2453219.0 1981.43189596167 1360.7563275080715 0.16028473944628763
524 2453220.0 1981.4346338124572 1360.7459119784821 0.14369079179639915
525 2453221.0 1981.4373716632444 1360.749359038814 0.16123710390814736
526 2453222.0 1981.4401095140315 1360.7524326541957 0.14420350663687376
527 2453223.0 1981.4428473648186 1360.7782134665558 0.16038173582962686
528 2453224.0 1981.4455852156057 1360.8036778323922 0.1409086343000892
529 2453225.0 1981.448323066393 1360.8191001828604 0.15910759403850264
530 2453226.0 1981.45106091718 1360.8342868535578 0.1404300049248219
531 2453227.0 1981.453798767967 1360.6155986213132 0.166899042290911
532 2453228.0 1981.4565366187542 1360.3962727166204 0.16723866329542417
533 2453229.0 1981.4592744695415 1360.1758758877095 0.1416401212230283
534 2453230.0 1981.4620123203285 1360.1143340593542 0.1595832457637287
535 2453231.0 1981.4647501711156 1360.0511643711409 0.1414526092577019
536 2453232.0 1981.467488021903 1360.287362501405 0.16021866599695844
537 2453233.0 1981.47022587269 1360.5222745685148 0.142648677208822
538 2453234.0 1981.472963723477 1360.6393817624387 0.1603275667661026
539 2453235.0 1981.4757015742641 1360.7558982646283 0.142155605787174
540 2453236.0 1981.4784394250514 1360.7248859740976 0.15951345989722432
541 2453237.0 1981.4811772758385 1360.6934518950454 0.13983404743840827
542 2453238.0 1981.4839151266256 1360.7017123821117 0.16650127135323675
543 2453239.0 1981.4866529774126 1360.7095053040312 0.1665601536210379
544 2453240.0 1981.4893908282 1360.7168460547769 0.14004481459323495
545 2453241.0 1981.492128678987 1360.7737425489354 0.16030289187083738
546 2453242.0 1981.494866529774 1360.830313764814 0.1446987749292721
547 2453243.0 1981.4976043805614 1360.8873209095696 0.16161404437950683
548 2453244.0 1981.5003422313484 1360.9442271363312 0.14345161891954403
549 2453245.0 1981.5030800821355 1361.0095086226913 0.16065056917975867
550 2453246.0 1981.5058179329226 1361.0749305580855 0.1419920268291314
551 2453247.0 1981.5085557837099 1361.0334717778096 0.16017090952048346
552 2453248.0 1981.511293634497 1360.992200782881 0.14169655854034685
553 2453249.0 1981.514031485284 1360.9818946834375 0.16725010901151505
554 2453250.0 1981.516769336071 1360.971674485037 0.16709765776558244
555 2453251.0 1981.5195071868584 1360.9615199989148 0.14115451302558948
556 2453252.0 1981.5222450376455 1361.0164552206509 0.15962261999870178
557 2453253.0 1981.5249828884325 1361.071544613584 0.14184982507857255
558 2453254.0 1981.5277207392196 1360.9998337397965 0.1599639684730941
559 2453255.0 1981.530458590007 1360.9282442034785 0.1423930774453697
560 2453256.0 1981.533196440794 1360.9039277045385 0.15964924993269217
561 2453257.0 1981.535934291581 1360.879543092321 0.14182656465339707
562 2453258.0 1981.5386721423683 1361.067688365831 0.1594061486925614
563 2453259.0 1981.5414099931554 1361.256089015393 0.14092597914417615
564 2453260.0 1981.5441478439425 1361.2327487110554 0.16730234310332312
565 2453261.0 1981.5468856947296 1361.2099898394993 0.16767129420351853
566 2453262.0 1981.5496235455169 1361.1877674433292 0.14223879672793383
567 2453263.0 1981.552361396304 1361.1010404457143 0.16005921911791715
568 2453264.0 1981.555099247091 1361.01463470716 0.14081849773260605
569 2453265.0 1981.557837097878 1361.0337467690015 0.159912334094546
570 2453266.0 1981.5605749486654 1361.0530471593997 0.1435027710600096
571 2453267.0 1981.5633127994524 1361.0029528960097 0.1602222892853818
572 2453268.0 1981.5660506502395 1360.9529861316098 0.142564111693994
573 2453269.0 1981.5687885010268 1360.8840732957447 0.16026851321848007
574 2453270.0 1981.5715263518139 1360.8150531266285 0.14208799762092844
575 2453271.0 1981.574264202601 1360.8072392464721 0.15939513672981642
576 2453272.0 1981.577002053388 1360.799166256704 0.14088013197867136
577 2453273.0 1981.5797399041753 1360.8300511482637 0.1667179749352425
578 2453274.0 1981.5824777549624 1360.8607219923567 0.16679864708487546
579 2453275.0 1981.5852156057495 1360.8912393755224 0.1411670669634469
580 2453276.0 1981.5879534565365 1360.9120168271793 0.15982872689716296
581 2453277.0 1981.5906913073238 1360.9327421446417 0.14314501457253107
582 2453278.0 1981.593429158111 1360.9796804660843 0.16041544713839015
583 2453279.0 1981.596167008898 1361.0267003146519 0.1412297831636024
584 2453280.0 1981.598904859685 1361.036427210649 0.15977796564476068
585 2453281.0 1981.6016427104723 1361.04634773009 0.14108788688589982
586 2453282.0 1981.6043805612594 1361.0896363639715 0.16006332881839588
587 2453283.0 1981.6071184120465 1361.1332237295321 0.14213357420610578
588 2453284.0 1981.6098562628338 1361.19038774964 0.16767889228504151
589 2453285.0 1981.6125941136208 1361.2480495235775 0.16754377087041838
590 2453286.0 1981.615331964408 1361.3063229551976 0.1416534770286864
591 2453287.0 1981.618069815195 1361.2734677762082 0.16004825965180555
592 2453288.0 1981.6208076659823 1361.2412744655771 0.14277036738613513
593 2453289.0 1981.6235455167694 1361.1833917354427 0.16020403254013582
594 2453290.0 1981.6262833675564 1361.1259929393643 0.14217245366758033
595 2453291.0 1981.6290212183435 1361.1136517981881 0.1600997857611766
596 2453292.0 1981.6317590691308 1361.1016568282705 0.14229248177986034
597 2453293.0 1981.6344969199179 1361.075786012367 0.15984353409827304
598 2453294.0 1981.637234770705 1361.0501865684505 0.1413784829888657
599 2453295.0 1981.6399726214922 1361.0185030600383 0.16686606668789983
600 2453296.0 1981.6427104722793 1360.986977768084 0.16681263844116948
601 2453297.0 1981.6454483230664 1360.9555484181903 0.1411887067435478
602 2453298.0 1981.6481861738534 1360.9650616944432 0.1598817589779556
603 2453299.0 1981.6509240246407 1360.974627620209 0.14272882053283495
604 2453300.0 1981.6536618754278 1360.9765711492407 0.16035607513499456
605 2453301.0 1981.6563997262149 1360.9785900633183 0.14269860717351882
606 2453302.0 1981.659137577002 1360.9051959801948 0.16035642307586903
607 2453303.0 1981.6618754277893 1360.8317362891123 0.1430424553728786
608 2453304.0 1981.6646132785763 1360.8019635874793 0.1601834006123369
609 2453305.0 1981.6673511293634 1360.7719213548094 0.14197874142750552
610 2453306.0 1981.6700889801507 1360.761870399279 0.16731809097573083
611 2453307.0 1981.6728268309378 1360.7514707134765 0.16690452337054892
612 2453308.0 1981.6755646817248 1360.740701754082 0.14050693706735504
613 2453309.0 1981.678302532512 1360.6323837754264 0.15959158784953884
614 2453310.0 1981.6810403832992 1360.5234612813517 0.14298610190570443
615 2453311.0 1981.6837782340863 1360.4361432248475 0.16013185614521583
616 2453312.0 1981.6865160848733 1360.3478330035016 0.14175813410950674
617 2453313.0 1981.6892539356604 1360.234611446247 0.1603641462025055
618 2453314.0 1981.6919917864477 1360.1199996225298 0.14416613517069066
619 2453315.0 1981.6947296372348 1360.148793695002 0.15972210111542898
620 2453316.0 1981.6974674880219 1360.1760279784512 0.13927648120134756
621 2453317.0 1981.700205338809 1360.4036508598576 0.1663352407268137
622 2453318.0 1981.7029431895962 1360.630217391711 0.16672303828074475
623 2453319.0 1981.7056810403833 1360.8561751287073 0.1406642699154784
624 2453320.0 1981.7084188911704 1360.997155991716 0.15948887810321963
625 2453321.0 1981.7111567419577 1361.1382529026448 0.14094841220881343
626 2453322.0 1981.7138945927447 1361.0913252045664 0.15968662172802542
627 2453323.0 1981.7166324435318 1361.044699574267 0.14416364411183122
628 2453324.0 1981.7193702943189 1361.0112556526324 0.15992162891003298
629 2453325.0 1981.7221081451062 1360.977955631075 0.14077950116592725
630 2453326.0 1981.7248459958932 1361.0475871213555 0.16009298841957037
631 2453327.0 1981.7275838466803 1361.1174342801305 0.14501873231147366
632 2453328.0 1981.7303216974674 1361.1709862962305 0.1608817095153234
633 2453329.0 1981.7330595482547 1361.224997740949 0.14169817580693053
