,t_org,t,s_out_mean,s_out_std
1990,2446479.0,1986.0013689253935,1360.5939684905763,0.13978420010871112
1991,2446480.0,1986.0041067761806,1360.593829402142,0.1397275185207338
1992,2446481.0,1986.006844626968,1360.5936905432948,0.13966478577315677
1993,2446482.0,1986.009582477755,1360.594011892697,0.13972479756187625
1994,2446483.0,1986.012320328542,1360.59433347262,0.13977876762101996
1995,2446484.0,1986.0150581793291,1360.594655284711,0.13982670405112127
1996,2446485.0,1986.0177960301164,1360.5949773306168,0.13986861403698345
1997,2446486.0,1986.0205338809035,1360.5952996119863,0.13990450385235242
1998,2446487.0,1986.0232717316906,1360.5956221304696,0.13993437886402002
1999,2446488.0,1986.0260095824779,1360.5959448877177,0.139958243535297
2000,2446489.0,1986.028747433265,1360.5962678853828,0.13997610142890307
2001,2446490.0,1986.031485284052,1360.5965911251187,0.13998795520928597
2002,2446491.0,1986.034223134839,1360.5969146085802,0.13999380664433647
2003,2446492.0,1986.0369609856264,1360.597238337423,0.13999365660653296
2004,2446493.0,1986.0396988364134,1360.5975623133052,0.1399875050735059
2005,2446494.0,1986.0424366872005,1360.5978865378847,0.13997535112802303
2006,2446495.0,1986.0451745379876,1360.5982110128216,0.1399571929573966
2007,2446496.0,1986.0479123887749,1360.598535739777,0.1399330278523092
2008,2446497.0,1986.050650239562,1360.5988607204133,0.13990285220507034
2009,2446498.0,1986.053388090349,1360.5991859563944,0.1398666615072676
2010,2446499.0,1986.0561259411363,1360.5995114493853,0.1398244503468472
2011,2446500.0,1986.0588637919234,1360.5998372010524,0.13977621240461163
2012,2446501.0,1986.0616016427105,1360.600163213063,0.13972194045008568
2013,2446502.0,1986.0643394934975,1360.6004894870866,0.13966162633681437
2014,2446503.0,1986.0670773442848,1360.6008200919132,0.13972437579300923
2015,2446504.0,1986.069815195072,1360.6011509621153,0.1397810814259181
2016,2446505.0,1986.072553045859,1360.6014820993869,0.1398317517489182
2017,2446506.0,1986.075290896646,1360.6018135054235,0.13987639435800217
2018,2446507.0,1986.0780287474333,1360.6021451819215,0.13991501593674335
2019,2446508.0,1986.0807665982204,1360.602477130579,0.13994762226063517
2020,2446509.0,1986.0835044490075,1360.6028093530952,0.13997421820086248
2021,2446510.0,1986.0862422997945,1360.6031418511714,0.1399948077274473
2022,2446511.0,1986.0889801505818,1360.603474626509,0.14000939391182426
2023,2446512.0,1986.091718001369,1360.6038076808127,0.14001797892882292
2024,2446513.0,1986.094455852156,1360.6041410157866,0.1400205640580803
2025,2446514.0,1986.0971937029433,1360.604474633138,0.14001714968486179
2026,2446515.0,1986.0999315537304,1360.604808534574,0.14000773530031277
2027,2446516.0,1986.1026694045174,1360.6051427218047,0.13999231950112834
2028,2446517.0,1986.1054072553045,1360.6054771965407,0.13997089998864776
2029,2446518.0,1986.1081451060918,1360.6058119604945,0.13994347356736594
2030,2446519.0,1986.1108829568789,1360.6061470153795,0.13991003614287617
2031,2446520.0,1986.113620807666,1360.6064823629115,0.1398705827192043
2032,2446521.0,1986.116358658453,1360.606818004807,0.13982510739557658
2033,2446522.0,1986.1190965092403,1360.6071539427846,0.13977360336257832
2034,2446523.0,1986.1218343600274,1360.607490178564,0.13971606289773708
2035,2446524.0,1986.1245722108144,1360.6078267138664,0.13965247736045538
2036,2446525.0,1986.1273100616017,1360.6073846087625,0.13971491026559074
2037,2446526.0,1986.1300479123888,1360.606942802641,0.13977126834381365
2038,2446527.0,1986.132785763176,1360.6065012932406,0.13982156009434926
2039,2446528.0,1986.135523613963,1360.6060600783007,0.13986579309039537
2040,2446529.0,1986.1382614647503,1360.6056191555624,0.13990397398409843
2041,2446530.0,1986.1409993155373,1360.6051785227687,0.13993610851089436
2042,2446531.0,1986.1437371663244,1360.6047381776634,0.13996220149327301
2043,2446532.0,1986.1464750171115,1360.6042981179926,0.13998225684390872
2044,2446533.0,1986.1492128678988,1360.603858341503,0.13999627756821137
2045,2446534.0,1986.1519507186858,1360.6034188459435,0.14000426576627653
2046,2446535.0,1986.154688569473,1360.6029796290638,0.14000622263425658
2047,2446536.0,1986.1574264202602,1360.6025406886156,0.14000214846513181
2048,2446537.0,1986.1601642710473,1360.6021020223518,0.13999204264890353
2049,2446538.0,1986.1629021218343,1360.6016636280265,0.13997590367219628
2050,2446539.0,1986.1656399726214,1360.6012255033952,0.13995372911727605
2051,2446540.0,1986.1683778234087,1360.600787646215,0.13992551566047617
2052,2446541.0,1986.1711156741958,1360.6003500542445,0.1398912590700458
2053,2446542.0,1986.1738535249829,1360.5999127252435,0.1398509542033795
2054,2446543.0,1986.17659137577,1360.5994756569726,0.13980459500367234
2055,2446544.0,1986.1793292265572,1360.5990388471948,0.13975217449595456
2056,2446545.0,1986.1820670773443,1360.5986022936736,0.1396936847825421
2057,2446546.0,1986.1848049281314,1360.598165994174,0.13962911703782513
2058,2446547.0,1986.1875427789184,1360.598261996905,0.1396915975052419
2059,2446548.0,1986.1902806297057,1360.5983582519157,0.13974797286738264
2060,2446549.0,1986.1930184804928,1360.5984547596986,0.1397982516639195
2061,2446550.0,1986.1957563312799,1360.5985515207478,0.13984244149981245
2062,2446551.0,1986.1984941820672,1360.5986485355588,0.13988054905030653
2063,2446552.0,1986.2012320328543,1360.5987458046284,0.13991258006531504
2064,2446553.0,1986.2039698836413,1360.5988433284542,0.13993853937321252
2065,2446554.0,1986.2067077344284,1360.598941107536,0.13995843088398527
2066,2446555.0,1986.2094455852157,1360.5990391423736,0.13997225759179371
2067,2446556.0,1986.2121834360028,1360.5991374334697,0.1399800215769252
2068,2446557.0,1986.2149212867898,1360.599235981327,0.13998172400715908
2069,2446558.0,1986.217659137577,1360.59933478645,0.1399773651385237
2070,2446559.0,1986.2203969883642,1360.599433849345,0.13996694431546391
2071,2446560.0,1986.2231348391513,1360.5995331705185,0.13995045997041708
2072,2446561.0,1986.2258726899383,1360.5996327504795,0.1399279096227848
2073,2446562.0,1986.2286105407256,1360.5997325897374,0.13989928987731298
2074,2446563.0,1986.2313483915127,1360.5998326888036,0.13986459642188126
2075,2446564.0,1986.2340862422998,1360.5999330481907,0.13982382402466592
2076,2446565.0,1986.2368240930869,1360.6000336684122,0.1397769665307182
2077,2446566.0,1986.2395619438742,1360.600134549983,0.13972401685791463
2078,2446567.0,1986.2422997946612,1360.6002356934202,0.13966496699231185
2079,2446568.0,1986.2450376454483,1360.5992540823067,0.1397268757864696
2080,2446569.0,1986.2477754962354,1360.5982727285516,0.13978270142436852
2081,2446570.0,1986.2505133470227,1360.597291627131,0.13983245233435188
2082,2446571.0,1986.2532511978097,1360.5963107730222,0.13987613601665738
2083,2446572.0,1986.2559890485968,1360.5953301612037,0.13991375904836725
2084,2446573.0,1986.2587268993839,1360.5943497866551,0.1399453270877005
2085,2446574.0,1986.2614647501712,1360.5933696443576,0.13997084487771894
2086,2446575.0,1986.2642026009582,1360.5923897292935,0.1399903162494152
2087,2446576.0,1986.2669404517453,1360.5914100364457,0.14000374412422223
2088,2446577.0,1986.2696783025326,1360.5904305607992,0.140011130515907
2089,2446578.0,1986.2724161533197,1360.589451297339,0.14001247653188093
2090,2446579.0,1986.2751540041068,1360.5884722410524,0.14000778237392336
2091,2446580.0,1986.2778918548938,1360.5874933869266,0.13999704733831003
2092,2446581.0,1986.2806297056811,1360.5865147299505,0.1399802698153546
2093,2446582.0,1986.2833675564682,1360.5855362651141,0.13995744728836812
2094,2446583.0,1986.2861054072553,1360.5845579874083,0.1399285763320124
2095,2446584.0,1986.2888432580423,1360.5835798918242,0.13989365261007403
2096,2446585.0,1986.2915811088296,1360.582601973355,0.13985267087263095
2097,2446586.0,1986.2943189596167,1360.5816242269939,0.13980562495263646
2098,2446587.0,1986.2970568104038,1360.5806466477354,0.1397525077618624
2099,2446588.0,1986.299794661191,1360.579669230575,0.13969331128625664
2100,2446589.0,1986.3025325119781,1360.5786919705088,0.13962802658069
2101,2446590.0,1986.3052703627652,1360.5776846328026,0.1396929437261454
2102,2446591.0,1986.3080082135523,1360.5766774420304,0.13975192028094888
2103,2446592.0,1986.3107460643396,1360.5756703930358,0.13980496497020528
2104,2446593.0,1986.3134839151267,1360.5746634806635,0.13985208562929796
2105,2446594.0,1986.3162217659137,1360.5736566997582,0.13989328920894514
2106,2446595.0,1986.3189596167008,1360.5726500451663,0.1399285817796319
2107,2446596.0,1986.321697467488,1360.5716435117336,0.13995796853549566
2108,2446597.0,1986.3244353182752,1360.5706370943076,0.13998145379762858
2109,2446598.0,1986.3271731690622,1360.5696307877356,0.1399990410168435
2110,2446599.0,1986.3299110198493,1360.5686245868662,0.1400107327758574
2111,2446600.0,1986.3326488706366,1360.567618486548,0.1400165307909348
2112,2446601.0,1986.3353867214237,1360.5666124816303,0.1400164359129755
2113,2446602.0,1986.3381245722107,1360.565606566963,0.14001044812805727
2114,2446603.0,1986.340862422998,1360.564600737396,0.13999856655742343
2115,2446604.0,1986.3436002737851,1360.56359498778,0.13998078945693052
2116,2446605.0,1986.3463381245722,1360.5625893129668,0.13995711421593532
2117,2446606.0,1986.3490759753593,1360.561583707807,0.1399275373556403
2118,2446607.0,1986.3518138261466,1360.5605781671525,0.13989205452687783
2119,2446608.0,1986.3545516769336,1360.559572685856,0.13985066050735342
2120,2446609.0,1986.3572895277207,1360.5585672587695,0.139803349198298
2121,2446610.0,1986.3600273785078,1360.5575618807459,0.13975011362058248
2122,2446611.0,1986.362765229295,1360.55715781543,0.13980766391194197
2123,2446612.0,1986.3655030800821,1360.5567537919615,0.1398593048492065
2124,2446613.0,1986.3682409308692,1360.5563498082718,0.13990504403302162
2125,2446614.0,1986.3709787816565,1360.5559458622927,0.13994488818635287
2126,2446615.0,1986.3737166324436,1360.5555419519562,0.1399788431587644
2127,2446616.0,1986.3764544832306,1360.5551380751947,0.14000691393016026
2128,2446617.0,1986.3791923340177,1360.5547342299403,0.14002910461393278
2129,2446618.0,1986.381930184805,1360.5543304141256,0.1400454184595755
2130,2446619.0,1986.384668035592,1360.5539266256833,0.14005585785473573
2131,2446620.0,1986.3874058863792,1360.5535228625463,0.1400604243267332
2132,2446621.0,1986.3901437371662,1360.5531191226473,0.14005911854351982
2133,2446622.0,1986.3928815879535,1360.5527154039194,0.14005194031410237
2134,2446623.0,1986.3956194387406,1360.552311704296,0.14003888858842484
2135,2446624.0,1986.3983572895277,1360.5519080217102,0.14001996145670115
2136,2446625.0,1986.401095140315,1360.5515043540954,0.13999515614820698
2137,2446626.0,1986.403832991102,1360.551100699385,0.1399644690295347
2138,2446627.0,1986.406570841889,1360.5506970555123,0.13992789560227908
2139,2446628.0,1986.4093086926762,1360.5502934204112,0.13988543050019087
2140,2446629.0,1986.4120465434635,1360.5498897920152,0.13983706748576077
2141,2446630.0,1986.4147843942505,1360.5494861682578,0.13978279944626357
2142,2446631.0,1986.4175222450376,1360.5490825470727,0.13972261838919534
2143,2446632.0,1986.4202600958247,1360.5486789263937,0.13965651543717394
2144,2446633.0,1986.422997946612,1360.5478959998147,0.13971961131004862
2145,2446634.0,1986.425735797399,1360.5471130676674,0.1397767161970187
2146,2446635.0,1986.4284736481861,1360.5463301259435,0.13982783860686893
2147,2446636.0,1986.4312114989732,1360.5455471706343,0.13987298614559013
2148,2446637.0,1986.4339493497605,1360.544764197732,0.13991216552130917
2149,2446638.0,1986.4366872005476,1360.543981203228,0.1399453825486059
2150,2446639.0,1986.4394250513346,1360.5431981831136,0.13997264215227817
2151,2446640.0,1986.442162902122,1360.5424151333802,0.13999394837049606
2152,2446641.0,1986.444900752909,1360.5416320500192,0.14000930435739103
2153,2446642.0,1986.447638603696,1360.5408489290214,0.14001871238508906
2154,2446643.0,1986.4503764544831,1360.5400657663777,0.1400221738451585
2155,2446644.0,1986.4531143052704,1360.5392825580786,0.14001968924950242
2156,2446645.0,1986.4558521560575,1360.5384993001146,0.14001125823068783
2157,2446646.0,1986.4585900068446,1360.5377159884758,0.139996879541709
2158,2446647.0,1986.4613278576317,1360.5369326191524,0.13997655105518966
2159,2446648.0,1986.464065708419,1360.536149188133,0.13995026976201794
2160,2446649.0,1986.466803559206,1360.5353656914078,0.13991803176942663
2161,2446650.0,1986.469541409993,1360.5345821249653,0.1398798322984815
2162,2446651.0,1986.4722792607804,1360.533798484794,0.139835665681014
2163,2446652.0,1986.4750171115675,1360.5330147668822,0.13978552535598496
2164,2446653.0,1986.4777549623545,1360.5322309672174,0.1397294038652286
2165,2446654.0,1986.4804928131416,1360.5314470817875,0.1396672928486443
2166,2446655.0,1986.483230663929,1360.5306490743283,0.13972712213502897
2167,2446656.0,1986.485968514716,1360.5298509730053,0.13978089125486245
2168,2446657.0,1986.488706365503,1360.5290527737327,0.13982860829970004
2169,2446658.0,1986.4914442162901,1360.5282544724237,0.13987028044026753
2170,2446659.0,1986.4941820670774,1360.5274560649916,0.13990591393115942
2171,2446660.0,1986.4969199178645,1360.526657547349,0.13993551411490998
2172,2446661.0,1986.4996577686516,1360.5258589154082,0.1399590854254911
2173,2446662.0,1986.5023956194386,1360.52506016508,0.13997663139118366
2174,2446663.0,1986.505133470226,1360.5242612922755,0.139988154636873
2175,2446664.0,1986.507871321013,1360.5234622929052,0.13999365688574872
2176,2446665.0,1986.5106091718,1360.522663162878,0.1399931389604275
2177,2446666.0,1986.5133470225874,1360.5218638981032,0.13998660078348132
2178,2446667.0,1986.5160848733744,1360.5210644944889,0.139974041377391
2179,2446668.0,1986.5188227241615,1360.5202649479427,0.13995545886390948
2180,2446669.0,1986.5215605749486,1360.519465254371,0.13993085046284556
2181,2446670.0,1986.5242984257359,1360.5186654096797,0.1399002124902567
2182,2446671.0,1986.527036276523,1360.5178654097745,0.13986354035606655
2183,2446672.0,1986.52977412731,1360.5170652505597,0.13982082856106368
2184,2446673.0,1986.532511978097,1360.5162649279387,0.13977207069332795
2185,2446674.0,1986.5352498288844,1360.515464437814,0.1397172594240371
2186,2446675.0,1986.5379876796715,1360.5146637760881,0.13965638650268863
2187,2446676.0,1986.5407255304585,1360.5147663264775,0.13971957432160714
2188,2446677.0,1986.5434633812458,1360.5148687016913,0.13977670171389228
2189,2446678.0,1986.546201232033,1360.514970902254,0.13982777727678183
2190,2446679.0,1986.54893908282,1360.5150729286884,0.13987280868528457
2191,2446680.0,1986.551676933607,1360.515174781517,0.13991180269718342
2192,2446681.0,1986.5544147843943,1360.5152764612612,0.13994476515745516
2193,2446682.0,1986.5571526351814,1360.5153779684417,0.1399717010020675
2194,2446683.0,1986.5598904859685,1360.515479303578,0.13999261426120557
2195,2446684.0,1986.5626283367556,1360.5155804671888,0.1400075080618774
2196,2446685.0,1986.5653661875428,1360.5156814597924,0.14001638462994545
2197,2446686.0,1986.56810403833,1360.5157822819053,0.1400192452915665
2198,2446687.0,1986.570841889117,1360.515882934044,0.14001609047405486
2199,2446688.0,1986.573579739904,1360.5159834167237,0.14000691970615553
2200,2446689.0,1986.5763175906914,1360.5160837304588,0.13999173161773867
2201,2446690.0,1986.5790554414784,1360.5161838757629,0.13997052393891776
2202,2446691.0,1986.5817932922655,1360.5162838531485,0.13994329349857124
2203,2446692.0,1986.5845311430528,1360.516383663128,0.13991003622228707
2204,2446693.0,1986.5872689938399,1360.5164833062115,0.1398707471297277
2205,2446694.0,1986.590006844627,1360.5165827829098,0.1398254203313741
2206,2446695.0,1986.592744695414,1360.516682093732,0.1397740490246995
2207,2446696.0,1986.5954825462013,1360.5167812391867,0.13971662548972005
2208,2446697.0,1986.5982203969884,1360.516880219781,0.13965314108396076
2209,2446698.0,1986.6009582477755,1360.5168515301298,0.13971352196596498
2210,2446699.0,1986.6036960985625,1360.5168226759783,0.13976781434517188
2211,2446700.0,1986.6064339493498,1360.5167936571788,0.13981602642551935
2212,2446701.0,1986.609171800137,1360.516764473583,0.13985816548184193
2213,2446702.0,1986.611909650924,1360.516735125041,0.1398942378646777
2214,2446703.0,1986.6146475017113,1360.5167056114028,0.13992424900441852
2215,2446704.0,1986.6173853524983,1360.5166759325173,0.13994820341485864
2216,2446705.0,1986.6201232032854,1360.5166460882324,0.13996610469615928
2217,2446706.0,1986.6228610540725,1360.5166160783956,0.13997795553718728
2218,2446707.0,1986.6255989048598,1360.5165859028532,0.13998375771727076
2219,2446708.0,1986.6283367556468,1360.5165555614506,0.13998351210735657
2220,2446709.0,1986.631074606434,1360.5165250540324,0.13997721867058063
2221,2446710.0,1986.633812457221,1360.5164943804427,0.1399648764622411
2222,2446711.0,1986.6365503080083,1360.5164635405242,0.13994648362918233
2223,2446712.0,1986.6392881587954,1360.516432534119,0.13992203740859452
2224,2446713.0,1986.6420260095824,1360.5164013610686,0.1398915341262034
2225,2446714.0,1986.6447638603697,1360.5163700212133,0.13985496919387447
2226,2446715.0,1986.6475017111568,1360.5163385143926,0.1398123371066267
2227,2446716.0,1986.6502395619439,1360.5163068404452,0.13976363143901
2228,2446717.0,1986.652977412731,1360.516274999209,0.1397088448409034
2229,2446718.0,1986.6557152635182,1360.516242990521,0.13964796903267382
2230,2446719.0,1986.6584531143053,1360.5169497352308,0.13971404851967506
2231,2446720.0,1986.6611909650924,1360.517656315943,0.1397742570951066
2232,2446721.0,1986.6639288158794,1360.5183627362749,0.13982860357501328
2233,2446722.0,1986.6666666666667,1360.5190689998433,0.1398770959045065
2234,2446723.0,1986.6694045174538,1360.5197751102635,0.13991974116279063
2235,2446724.0,1986.6721423682409,1360.5204810711507,0.1399565455676661
2236,2446725.0,1986.674880219028,1360.5211868861193,0.13998751447943916
2237,2446726.0,1986.6776180698153,1360.5218925587822,0.14001265240430563
2238,2446727.0,1986.6803559206023,1360.522598092752,0.14003196299717768
2239,2446728.0,1986.6830937713894,1360.5233034916414,0.1400454490639924
2240,2446729.0,1986.6858316221767,1360.5240087590612,0.1400531125634639
2241,2446730.0,1986.6885694729638,1360.524713898622,0.1400549546083118
2242,2446731.0,1986.6913073237508,1360.5254189139337,0.14005097546596224
2243,2446732.0,1986.694045174538,1360.526123808606,0.14004117455871237
2244,2446733.0,1986.6967830253252,1360.5268285862471,0.14002555046336787
2245,2446734.0,1986.6995208761123,1360.5275332504652,0.14000410091035648
2246,2446735.0,1986.7022587268993,1360.5282378048682,0.139976822782297
2247,2446736.0,1986.7049965776864,1360.5289422530627,0.1399437121120469
2248,2446737.0,1986.7077344284737,1360.5296465986553,0.139904764080205
2249,2446738.0,1986.7104722792608,1360.5303508452516,0.13985997301209105
2250,2446739.0,1986.7132101300479,1360.5310549964574,0.13980933237414758
2251,2446740.0,1986.7159479808352,1360.5317590558773,0.13975283476982026
2252,2446741.0,1986.7186858316222,1360.533089647392,0.13981267072978998
2253,2446742.0,1986.7214236824093,1360.5344201575374,0.13986731587000617
2254,2446743.0,1986.7241615331964,1360.5357505931247,0.13991677739077324
2255,2446744.0,1986.7268993839837,1360.5370809609653,0.13996106180006032
2256,2446745.0,1986.7296372347707,1360.5384112678698,0.14000017491714054
2257,2446746.0,1986.7323750855578,1360.539741520649,0.1400341218758709
2258,2446747.0,1986.7351129363449,1360.5410717261127,0.14006290712754488
2259,2446748.0,1986.7378507871322,1360.5424018910712,0.14008653444338062
2260,2446749.0,1986.7405886379192,1360.5437320223343,0.14010500691661282
2261,2446750.0,1986.7433264887063,1360.5450621267114,0.1401183269642249
2262,2446751.0,1986.7460643394934,1360.5463922110118,0.14012649632828264
2263,2446752.0,1986.7488021902807,1360.5477222820452,0.14012951607690363
2264,2446753.0,1986.7515400410678,1360.5490523466208,0.14012738660484905
2265,2446754.0,1986.7542778918548,1360.5503824115476,0.14012010763374386
2266,2446755.0,1986.7570157426421,1360.5517124836354,0.14010767821192013
2267,2446756.0,1986.7597535934292,1360.5530425696927,0.1400900967138942
2268,2446757.0,1986.7624914442163,1360.5543726765295,0.14006736083945795
2269,2446758.0,1986.7652292950033,1360.555702810955,0.14003946761240577
2270,2446759.0,1986.7679671457906,1360.5570329797788,0.1400064133788759
2271,2446760.0,1986.7707049965777,1360.5583631898107,0.13996819380532755
2272,2446761.0,1986.7734428473648,1360.5596934478608,0.1399248038761104
2273,2446776.0,1986.8145106091717,1360.560737899258,0.1402233954132022
2274,2446777.0,1986.817248459959,1360.5608079974047,0.14020162342522607
2275,2446791.0,1986.8555783709787,1360.554483120806,0.14045621069087127
2276,2446792.0,1986.858316221766,1360.5540316302054,0.14043716084762953
2277,2446793.0,1986.861054072553,1360.5535801654473,0.14041314441644526
2278,2446794.0,1986.8637919233402,1360.5531287242206,0.14038415835636603
2279,2446795.0,1986.8665297741272,1360.5526773042145,0.14035019899452827
2280,2446796.0,1986.8692676249145,1360.5522259031177,0.14031126202418645
2281,2446797.0,1986.8720054757016,1360.5517745186191,0.14026734250241665
2282,2446798.0,1986.8747433264887,1360.551323148408,0.14021843484744165
2283,2446799.0,1986.8774811772757,1360.550871790174,0.1401645328356392
2284,2446800.0,1986.880219028063,1360.5504204416056,0.14010562959817613
2285,2446801.0,1986.88295687885,1360.5499691003927,0.14004171761731107
2286,2446802.0,1986.8856947296372,1360.5495177642242,0.13997278872228877
2287,2446803.0,1986.8884325804245,1360.5490664307902,0.13989883408490392
2288,2446804.0,1986.8911704312115,1360.5486150977795,0.13981984421470445
2289,2446805.0,1986.8939082819986,1360.5481637628816,0.13973580895375046
2290,2446806.0,1986.8966461327857,1360.5471632345623,0.1397949632500222
2291,2446807.0,1986.899383983573,1360.546162696923,0.1398484558845672
2292,2446808.0,1986.90212183436,1360.5451621448417,0.13989629444682322
2293,2446809.0,1986.9048596851471,1360.5441615731959,0.13993848571457396
2294,2446810.0,1986.9075975359342,1360.5431609768632,0.13997503565807742
2295,2446811.0,1986.9103353867215,1360.542160350721,0.1400059494437124
2296,2446812.0,1986.9130732375086,1360.5411596896467,0.1400312314371156
2297,2446813.0,1986.9158110882956,1360.5401589885175,0.14005088520584882
2298,2446814.0,1986.9185489390827,1360.5391582422103,0.14006491352155362
2299,2446815.0,1986.92128678987,1360.5381574456017,0.14007331836163425
2300,2446816.0,1986.924024640657,1360.5371565935682,0.1400761009104538
2301,2446817.0,1986.9267624914442,1360.536155680986,0.14007326156005387
2302,2446818.0,1986.9295003422314,1360.5351547027308,0.1400647999103894
2303,2446819.0,1986.9322381930185,1360.534153653678,0.14005071476908962
2304,2446820.0,1986.9349760438056,1360.533152528703,0.14003100415073208
2305,2446821.0,1986.9377138945927,1360.5321513226806,0.1400056652756432
2306,2446822.0,1986.94045174538,1360.531150030485,0.13997469456820916
2307,2446823.0,1986.943189596167,1360.53014864699,0.13993808765471788
2308,2446824.0,1986.945927446954,1360.5291471670691,0.13989583936068375
2309,2446825.0,1986.9486652977412,1360.5281455855954,0.1398479437077103
2310,2446826.0,1986.9514031485285,1360.5271438974412,0.13979439390983267
2311,2446827.0,1986.9541409993155,1360.5261420974782,0.13973518236939284
2312,2446828.0,1986.9568788501026,1360.5247964765838,0.13979037501308236
2313,2446829.0,1986.95961670089,1360.523450731863,0.13983965894840686
2314,2446830.0,1986.962354551677,1360.5221048564267,0.13988304142941393
2315,2446831.0,1986.965092402464,1360.5207588433843,0.1399205288333705
2316,2446832.0,1986.9678302532511,1360.5194126858453,0.13995212666481105
2317,2446833.0,1986.9705681040384,1360.5180663769174,0.139977839559045
2318,2446834.0,1986.9733059548255,1360.5167199097089,0.13999767128509183
2319,2446835.0,1986.9760438056126,1360.5153732773263,0.1400116247480851
2320,2446836.0,1986.9787816563996,1360.5140264728755,0.14001970199110203
2321,2446837.0,1986.981519507187,1360.5126794894613,0.14002190419646024
2322,2446838.0,1986.984257357974,1360.5113323201883,0.14001823168646468
2323,2446839.0,1986.986995208761,1360.5099849581595,0.14000868392361196
2324,2446840.0,1986.9897330595481,1360.5086373964773,0.1399932595102508
2325,2446841.0,1986.9924709103354,1360.5072896282422,0.13997195618769417
2326,2446842.0,1986.9952087611225,1360.5059416465551,0.13994477083479956
2327,2446843.0,1986.9979466119096,1360.5045934445147,0.1399116994659788
2328,2446844.0,1987.0006844626969,1360.503245015219,0.13987273722867444
2329,2446845.0,1987.003422313484,1360.5073666124329,0.13360925899033185
2330,2446846.0,1987.006160164271,1360.5061008776117,0.13353319814116962
2331,2446847.0,1987.008898015058,1360.50483467795,0.13344806009194926
2332,2446848.0,1987.0116358658454,1360.5035679993152,0.1333538236522079
2333,2446849.0,1987.0143737166325,1360.5022318241515,0.13344998241584208
2334,2446850.0,1987.0171115674195,1360.5008951409648,0.13353713375511422
2335,2446851.0,1987.0198494182066,1360.4995579348363,0.13361529918268233
2336,2446852.0,1987.022587268994,1360.4982201908417,0.13368449794753876
2337,2446853.0,1987.025325119781,1360.4968818940506,0.1337447470546797
2338,2446854.0,1987.028062970568,1360.4955430295263,0.13379606128246715
2339,2446855.0,1987.0308008213553,1360.4942035823256,0.13383845319761506
2340,2446856.0,1987.0335386721424,1360.4928635374993,0.13387193316790566
2341,2446857.0,1987.0362765229295,1360.4915228800912,0.13389650937268133
2342,2446858.0,1987.0390143737166,1360.4901815951384,0.13391218781107372
2343,2446859.0,1987.0417522245039,1360.4888396676708,0.1339189723080453
2344,2446860.0,1987.044490075291,1360.4874970827113,0.13391686451823268
2345,2446861.0,1987.047227926078,1360.4861538252753,0.13390586392761256
2346,2446862.0,1987.049965776865,1360.484809880371,0.13388596785298218
2347,2446863.0,1987.0527036276524,1360.4834652329985,0.13385717143926137
2348,2446864.0,1987.0554414784394,1360.4821198681504,0.13381946765461986
2349,2446865.0,1987.0581793292265,1360.4807737708113,0.13377284728338174
2350,2446866.0,1987.0609171800138,1360.4794269259573,0.13371729891673237
2351,2446867.0,1987.0636550308009,1360.4780793185566,0.13365280894120057
2352,2446868.0,1987.066392881588,1360.4767309335687,0.13357936152482863
2353,2446869.0,1987.069130732375,1360.4753817559438,0.13349693860108894
2354,2446870.0,1987.0718685831623,1360.4740317706244,0.1334055198504286
2355,2446871.0,1987.0746064339494,1360.4719682700352,0.13349205928205796
2356,2446872.0,1987.0773442847365,1360.4699039236539,0.13356948303452876
2357,2446873.0,1987.0800821355235,1360.46783870844,0.13363781040521347
2358,2446874.0,1987.0828199863108,1360.465772601344,0.13369705838880377
2359,2446875.0,1987.085557837098,1360.4637055793064,0.13374724169485822
2360,2446876.0,1987.088295687885,1360.461637619257,0.13378837276298566
2361,2446877.0,1987.091033538672,1360.4595686981158,0.13382046177560203
2362,2446878.0,1987.0937713894593,1360.4574987927915,0.13384351666837152
2363,2446879.0,1987.0965092402464,1360.455427880182,0.1338575431383152
2364,2446880.0,1987.0992470910335,1360.4533559371744,0.13386254464964023
2365,2446881.0,1987.1019849418208,1360.451282940643,0.13385852243726515
2366,2446882.0,1987.1047227926078,1360.4492088674522,0.1338454755080832
2367,2446883.0,1987.107460643395,1360.447133694453,0.13382340063994785
2368,2446884.0,1987.110198494182,1360.4450573984846,0.1337922923783865
2369,2446885.0,1987.1129363449693,1360.4429799563734,0.1337521430310272
2370,2446886.0,1987.1156741957564,1360.4409013449335,0.13370294265974753
2371,2446887.0,1987.1184120465434,1360.4388215409658,0.13364467907047306
2372,2446888.0,1987.1211498973305,1360.4367405212574,0.13357733780066827
2373,2446889.0,1987.1238877481178,1360.4346582625822,0.13350090210443327
2374,2446890.0,1987.1266255989049,1360.4325747417006,0.1334153529352259
2375,2446891.0,1987.129363449692,1360.4304899353583,0.13332066892606936
2376,2446892.0,1987.1321013004792,1360.4327534821277,0.13341884311469016
2377,2446893.0,1987.1348391512663,1360.4350157454314,0.13350791129192227
2378,2446894.0,1987.1375770020534,1360.437276750518,0.13358789564439613
2379,2446895.0,1987.1403148528404,1360.439536522623,0.1336588160478352
2380,2446896.0,1987.1430527036277,1360.4417950869674,0.13372069008762785
2381,2446897.0,1987.1457905544148,1360.4440524687586,0.13377353307692527
2382,2446898.0,1987.148528405202,1360.4463086931912,0.13381735807239362
